brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
FusionWave,Orbit,"{'0': 97, '1': 163, '2': 65, '3': 55, '4': 29, '5': 66, '6': 72, '7': 39, '8': 72, '9': 21, 'a': 666, 'b': 87, 'c': 428, 'd': 276, 'e': 839, 'f': 151, 'g': 124, 'h': 146, 'i': 690, 'j': 15, 'k': 44, 'l': 422, 'm': 252, 'n': 665, 'o': 674, 'p': 248, 'q': 3, 'r': 616, 's': 502, 't': 802, 'u': 146, 'v': 73, 'w': 150, 'x': 6, 'y': 114, 'z': 1}",2020,1,2,wxxqvthlvq,8819,Base Module,VX-14 Base Module
FusionWave,Orbit,"{'0': 368, '1': 249, '2': 168, '3': 148, '4': 122, '5': 103, '6': 129, '7': 43, '8': 52, '9': 61, 'a': 1356, 'b': 199, 'c': 742, 'd': 645, 'e': 1976, 'f': 387, 'g': 276, 'h': 552, 'i': 1178, 'j': 48, 'k': 51, 'l': 821, 'm': 497, 'n': 1203, 'o': 1405, 'p': 557, 'q': 51, 'r': 1530, 's': 1180, 't': 1541, 'u': 533, 'v': 240, 'w': 210, 'x': 21, 'y': 234, 'z': 21}",2020,1,2,rszrrkwpjkhnswn,18897,Storage Module,SW-25 Storage Module
FusionWave,Orbit,"{'0': 10652, '1': 10247, '2': 8995, '3': 5966, '4': 4335, '5': 5011, '6': 3962, '7': 3608, '8': 3873, '9': 3403, 'a': 30609, 'b': 5895, 'c': 20131, 'd': 17983, 'e': 49231, 'f': 9870, 'g': 8052, 'h': 15335, 'i': 31943, 'j': 1124, 'k': 2145, 'l': 22643, 'm': 13076, 'n': 30066, 'o': 34716, 'p': 13365, 'q': 1080, 'r': 30229, 's': 33437, 't': 39719, 'u': 13882, 'v': 5594, 'w': 5323, 'x': 3935, 'y': 6902, 'z': 672}",2020,1,2,spqlpvsmhz,507009,Base Module,VR-41 Base Module
FusionWave,Orbit,"{'0': 80, '1': 96, '2': 68, '3': 68, '4': 25, '5': 43, '6': 27, '7': 34, '8': 28, '9': 28, 'a': 1441, 'b': 286, 'c': 904, 'd': 754, 'e': 2954, 'f': 424, 'g': 406, 'h': 1016, 'i': 1548, 'j': 30, 'k': 121, 'l': 1165, 'm': 607, 'n': 1398, 'o': 1764, 'p': 732, 'q': 69, 'r': 1629, 's': 1628, 't': 2114, 'u': 747, 'v': 251, 'w': 239, 'x': 27, 'y': 297, 'z': 21}",2020,1,2,hknpptpljmktsw,23069,Base Module,SI-14 Base Module
FusionWave,Orbit,"{'0': 72, '1': 166, '2': 57, '3': 19, '4': 9, '5': 10, '6': 95, '7': 8, '8': 7, '9': 51, 'a': 535, 'b': 152, 'c': 398, 'd': 325, 'e': 1035, 'f': 136, 'g': 141, 'h': 188, 'i': 576, 'j': 13, 'k': 18, 'l': 422, 'm': 269, 'n': 520, 'o': 692, 'p': 282, 'q': 15, 'r': 708, 's': 518, 't': 613, 'u': 175, 'v': 97, 'w': 91, 'x': 17, 'y': 83, 'z': 3}",2020,1,2,wxvqqnqsm,8516,Base Module,TR-62 Base Module
FusionWave,Orbit,"{'0': 2320, '1': 2182, '2': 1645, '3': 1271, '4': 950, '5': 1058, '6': 993, '7': 855, '8': 1090, '9': 623, 'a': 4733, 'b': 634, 'c': 4034, 'd': 3116, 'e': 6617, 'f': 1609, 'g': 1183, 'h': 1833, 'i': 5764, 'j': 137, 'k': 364, 'l': 3637, 'm': 1754, 'n': 4938, 'o': 5246, 'p': 1721, 'q': 146, 'r': 4819, 's': 4476, 't': 4963, 'u': 1909, 'v': 623, 'w': 851, 'x': 151, 'y': 687, 'z': 97}",2020,1,2,hslrkxhzrrlpvnw,79029,Base Module,WS-36 Base Module
FusionWave,Orbit,"{'0': 3523, '1': 5060, '2': 3007, '3': 2399, '4': 1806, '5': 1925, '6': 1202, '7': 1339, '8': 1345, '9': 977, 'a': 17628, 'b': 3042, 'c': 11417, 'd': 9456, 'e': 28741, 'f': 4828, 'g': 4468, 'h': 8111, 'i': 17751, 'j': 144, 'k': 1382, 'l': 11591, 'm': 7573, 'n': 16149, 'o': 19334, 'p': 7436, 'q': 491, 'r': 18319, 's': 17019, 't': 22212, 'u': 7267, 'v': 2155, 'w': 3200, 'x': 614, 'y': 3652, 'z': 279}",2020,1,2,rkpxwkvplpjlxsh,266842,Base Module,YR-66 Base Module
FusionWave,Orbit,"{'0': 4475, '1': 6273, '2': 4457, '3': 3475, '4': 2681, '5': 2872, '6': 1958, '7': 1798, '8': 1873, '9': 1632, 'a': 19724, 'b': 3313, 'c': 12424, 'd': 10758, 'e': 32872, 'f': 5346, 'g': 5425, 'h': 9233, 'i': 20062, 'j': 231, 'k': 1470, 'l': 12895, 'm': 8830, 'n': 18377, 'o': 22307, 'p': 8926, 'q': 631, 'r': 21084, 's': 19768, 't': 25269, 'u': 8332, 'v': 2689, 'w': 3655, 'x': 823, 'y': 4490, 'z': 337}",2020,1,2,svqnpzpsjzs,310765,Base Module,HY-31 Base Module
FusionWave,Orbit,"{'0': 1444, '1': 8353, '2': 6937, '3': 3113, '4': 2896, '5': 3099, '6': 2540, '7': 1786, '8': 2676, '9': 1388, 'a': 138, 'b': 25, 'c': 24401, 'd': 24397, 'e': 191, 'f': 34, 'g': 54, 'h': 33, 'i': 24464, 'j': 15, 'k': 18, 'l': 99, 'm': 58, 'n': 153, 'o': 142, 'p': 46, 'q': 8, 'r': 133, 's': 95, 't': 140, 'u': 37, 'v': 14, 'w': 38, 'x': 1, 'y': 36, 'z': 1}",2020,1,2,ktzkqkzvwqmrk,109003,Base Module,SV-15 Base Module
FusionWave,Orbit,"{'0': 3581, '1': 2189, '2': 2094, '3': 1474, '4': 1281, '5': 1065, '6': 700, '7': 802, '8': 571, '9': 711, 'a': 2258, 'b': 610, 'c': 1571, 'd': 975, 'e': 3418, 'f': 546, 'g': 568, 'h': 614, 'i': 2049, 'j': 9, 'k': 347, 'l': 1943, 'm': 947, 'n': 2442, 'o': 2641, 'p': 1440, 'q': 55, 'r': 2586, 's': 2146, 't': 2528, 'u': 664, 'v': 273, 'w': 450, 'x': 109, 'y': 502, 'z': 23}",2020,1,2,lznwptqzq,46182,Base Module,XV-33 Base Module
FusionWave,Orbit,"{'0': 4949, '1': 5565, '2': 3552, '3': 2867, '4': 2273, '5': 2404, '6': 1359, '7': 1393, '8': 1564, '9': 1177, 'a': 18029, 'b': 3005, 'c': 11275, 'd': 9407, 'e': 29886, 'f': 5161, 'g': 4832, 'h': 8424, 'i': 18339, 'j': 162, 'k': 1429, 'l': 12029, 'm': 7818, 'n': 16934, 'o': 20121, 'p': 7939, 'q': 489, 'r': 18804, 's': 17810, 't': 22980, 'u': 7480, 'v': 2257, 'w': 3428, 'x': 653, 'y': 3791, 'z': 306}",2020,1,2,xtztjlrmltxtkxsq,279891,Base Module,SR-54 Base Module
FusionWave,Orbit,"{'0': 3401, '1': 1811, '2': 1534, '3': 1217, '4': 878, '5': 1851, '6': 569, '7': 997, '8': 737, '9': 742, 'a': 1887, 'b': 566, 'c': 1217, 'd': 926, 'e': 2905, 'f': 532, 'g': 560, 'h': 556, 'i': 1548, 'j': 84, 'k': 216, 'l': 1515, 'm': 740, 'n': 1953, 'o': 2151, 'p': 1102, 'q': 65, 'r': 2038, 's': 1888, 't': 1807, 'u': 619, 'v': 421, 'w': 269, 'x': 40, 'y': 414, 'z': 15}",2020,1,2,wtpmsvsmlpr,39771,Base Module,XW-64 Base Module
FusionWave,Orbit,"{'0': 382, '1': 407, '2': 264, '3': 87, '4': 124, '5': 99, '6': 164, '7': 59, '8': 76, '9': 94, 'a': 1995, 'b': 262, 'c': 1209, 'd': 1036, 'e': 3412, 'f': 728, 'g': 589, 'h': 884, 'i': 2008, 'j': 83, 'k': 30, 'l': 1512, 'm': 853, 'n': 2089, 'o': 2508, 'p': 936, 'q': 52, 'r': 1873, 's': 1950, 't': 2902, 'u': 845, 'v': 302, 'w': 530, 'x': 55, 'y': 363, 'z': 7}",2020,1,2,xspjtw,30769,Base Module,HS-25 Base Module
FusionWave,Orbit,"{'0': 64, '1': 44, '2': 34, '3': 35, '4': 11, '5': 15, '6': 13, '7': 16, '8': 17, '9': 18, 'a': 36, 'b': 6, 'c': 31, 'd': 26, 'e': 80, 'f': 22, 'g': 10, 'h': 19, 'i': 37, 'j': 7, 'k': 2, 'l': 43, 'm': 21, 'n': 69, 'o': 77, 'p': 32, 'q': 0, 'r': 52, 's': 50, 't': 41, 'u': 18, 'v': 9, 'w': 14, 'x': 1, 'y': 10, 'z': 2}",2020,1,2,kjwhmmpqxw,982,Base Module,VH-16 Base Module
FusionWave,Orbit,"{'0': 443, '1': 244, '2': 166, '3': 368, '4': 73, '5': 569, '6': 72, '7': 210, '8': 111, '9': 89, 'a': 130, 'b': 40, 'c': 145, 'd': 79, 'e': 199, 'f': 33, 'g': 22, 'h': 23, 'i': 142, 'j': 2, 'k': 14, 'l': 144, 'm': 77, 'n': 167, 'o': 176, 'p': 66, 'q': 4, 'r': 96, 's': 221, 't': 91, 'u': 31, 'v': 30, 'w': 9, 'x': 1, 'y': 102, 'z': 0}",2020,1,2,nspnqsw,4389,Base Module,IW-31 Base Module
FusionWave,Orbit,"{'0': 198, '1': 120, '2': 106, '3': 59, '4': 63, '5': 61, '6': 64, '7': 62, '8': 31, '9': 48, 'a': 165, 'b': 41, 'c': 77, 'd': 69, 'e': 231, 'f': 38, 'g': 41, 'h': 33, 'i': 122, 'j': 5, 'k': 21, 'l': 106, 'm': 77, 'n': 131, 'o': 146, 'p': 95, 'q': 4, 'r': 168, 's': 139, 't': 158, 'u': 43, 'v': 39, 'w': 18, 'x': 4, 'y': 42, 'z': 2}",2020,1,2,msqrjzsslktph,2827,Base Module,SR-31 Base Module
FusionWave,Orbit,"{'0': 5974, '1': 3527, '2': 2410, '3': 2042, '4': 1454, '5': 2605, '6': 935, '7': 1825, '8': 1001, '9': 1069, 'a': 2537, 'b': 750, 'c': 1474, 'd': 1200, 'e': 3677, 'f': 698, 'g': 733, 'h': 608, 'i': 1923, 'j': 88, 'k': 242, 'l': 1847, 'm': 994, 'n': 2453, 'o': 2769, 'p': 1369, 'q': 91, 'r': 2591, 's': 2363, 't': 2354, 'u': 798, 'v': 572, 'w': 347, 'x': 45, 'y': 556, 'z': 23}",2020,1,2,shnwkmxj,55944,Base Module,IS-15 Base Module
FusionWave,Orbit,"{'0': 434, '1': 1032, '2': 662, '3': 368, '4': 332, '5': 366, '6': 326, '7': 242, '8': 339, '9': 181, 'a': 785, 'b': 109, 'c': 561, 'd': 514, 'e': 1284, 'f': 154, 'g': 321, 'h': 446, 'i': 999, 'j': 6, 'k': 69, 'l': 922, 'm': 368, 'n': 962, 'o': 970, 'p': 338, 'q': 7, 'r': 856, 's': 809, 't': 936, 'u': 260, 'v': 177, 'w': 201, 'x': 12, 'y': 294, 'z': 4}",2020,1,2,zrmwkzk,16646,Base Module,YH-42 Base Module
FusionWave,Orbit,"{'0': 5200, '1': 6487, '2': 5016, '3': 2664, '4': 2392, '5': 2541, '6': 2609, '7': 1572, '8': 2067, '9': 1208, 'a': 27324, 'b': 5312, 'c': 16837, 'd': 15319, 'e': 45188, 'f': 8354, 'g': 7479, 'h': 14098, 'i': 28235, 'j': 984, 'k': 2025, 'l': 20658, 'm': 11903, 'n': 26692, 'o': 31361, 'p': 11456, 'q': 901, 'r': 27497, 's': 27784, 't': 36170, 'u': 12126, 'v': 4522, 'w': 5215, 'x': 3539, 'y': 6123, 'z': 580}",2020,1,2,nhwqjqnhkjhhkx,429438,Base Module,YT-13 Base Module
FusionWave,Orbit,"{'0': 1275, '1': 457, '2': 529, '3': 303, '4': 321, '5': 425, '6': 416, '7': 128, '8': 211, '9': 55, 'a': 837, 'b': 71, 'c': 578, 'd': 301, 'e': 747, 'f': 173, 'g': 309, 'h': 164, 'i': 777, 'j': 2, 'k': 356, 'l': 557, 'm': 356, 'n': 588, 'o': 619, 'p': 235, 'q': 22, 'r': 657, 's': 378, 't': 598, 'u': 200, 'v': 91, 'w': 288, 'x': 12, 'y': 121, 'z': 12}",2020,1,2,shtktjxq,13169,Base Module,IS-15 Base Module
FusionWave,Orbit,"{'0': 8365, '1': 5191, '2': 3611, '3': 3750, '4': 2368, '5': 4404, '6': 1423, '7': 2797, '8': 1471, '9': 1741, 'a': 3742, 'b': 985, 'c': 2133, 'd': 1709, 'e': 5236, 'f': 1018, 'g': 1013, 'h': 854, 'i': 2875, 'j': 126, 'k': 326, 'l': 2530, 'm': 1609, 'n': 3527, 'o': 3934, 'p': 2099, 'q': 139, 'r': 3955, 's': 3773, 't': 3324, 'u': 1288, 'v': 812, 'w': 434, 'x': 59, 'y': 969, 'z': 37}",2020,1,2,hxtzqkw,83627,Base Module,VY-53 Base Module
FusionWave,Orbit,"{'0': 475, '1': 464, '2': 296, '3': 255, '4': 273, '5': 391, '6': 184, '7': 170, '8': 209, '9': 224, 'a': 316, 'b': 36, 'c': 250, 'd': 94, 'e': 432, 'f': 129, 'g': 79, 'h': 94, 'i': 267, 'j': 3, 'k': 42, 'l': 160, 'm': 157, 'n': 264, 'o': 215, 'p': 92, 'q': 6, 'r': 324, 's': 209, 't': 271, 'u': 98, 'v': 64, 'w': 70, 'x': 17, 'y': 78, 'z': 0}",2020,1,2,mjllvvvwq,6708,Base Module,HS-52 Base Module
FusionWave,Orbit,"{'0': 17, '1': 28, '2': 27, '3': 21, '4': 8, '5': 14, '6': 10, '7': 8, '8': 11, '9': 12, 'a': 105, 'b': 26, 'c': 114, 'd': 59, 'e': 274, 'f': 39, 'g': 41, 'h': 87, 'i': 99, 'j': 5, 'k': 14, 'l': 125, 'm': 61, 'n': 122, 'o': 152, 'p': 67, 'q': 2, 'r': 103, 's': 112, 't': 153, 'u': 64, 'v': 27, 'w': 15, 'x': 7, 'y': 23, 'z': 0}",2020,1,2,pjxtnvnhlxpxq,2052,Base Module,XH-33 Base Module
FusionWave,Orbit,"{'0': 5952, '1': 7808, '2': 5956, '3': 3847, '4': 3118, '5': 3346, '6': 3227, '7': 1998, '8': 2266, '9': 1700, 'a': 28429, 'b': 5474, 'c': 17513, 'd': 15448, 'e': 46528, 'f': 8681, 'g': 7780, 'h': 14428, 'i': 28752, 'j': 1038, 'k': 2270, 'l': 21128, 'm': 12698, 'n': 27981, 'o': 32757, 'p': 12158, 'q': 926, 'r': 28547, 's': 29459, 't': 37387, 'u': 12405, 'v': 4788, 'w': 5332, 'x': 3694, 'y': 6866, 'z': 633}",2020,1,2,ntkxmnkzm,452318,Base Module,SW-54 Base Module
FusionWave,Orbit,"{'0': 1669, '1': 818, '2': 1054, '3': 635, '4': 536, '5': 634, '6': 613, '7': 244, '8': 314, '9': 109, 'a': 1265, 'b': 153, 'c': 1066, 'd': 554, 'e': 1453, 'f': 320, 'g': 307, 'h': 280, 'i': 1228, 'j': 7, 'k': 608, 'l': 806, 'm': 720, 'n': 1157, 'o': 1220, 'p': 491, 'q': 42, 'r': 1287, 's': 960, 't': 1150, 'u': 336, 'v': 225, 'w': 265, 'x': 21, 'y': 367, 'z': 16}",2020,1,2,xhrvmplnlzxq,22930,Base Module,RW-21 Base Module
FusionWave,Orbit,"{'0': 5, '1': 50, '2': 37, '3': 28, '4': 31, '5': 2, '6': 9, '7': 2, '8': 0, '9': 1, 'a': 270, 'b': 46, 'c': 166, 'd': 144, 'e': 641, 'f': 88, 'g': 81, 'h': 79, 'i': 218, 'j': 3, 'k': 25, 'l': 167, 'm': 238, 'n': 200, 'o': 285, 'p': 142, 'q': 16, 'r': 374, 's': 459, 't': 404, 'u': 161, 'v': 44, 'w': 25, 'x': 13, 'y': 144, 'z': 2}",2020,1,2,lwlwhwkpklw,4600,Base Module,YX-66 Base Module
FusionWave,Orbit,"{'0': 3619, '1': 5021, '2': 4331, '3': 2101, '4': 1824, '5': 1860, '6': 1974, '7': 1086, '8': 1561, '9': 1219, 'a': 25965, 'b': 5097, 'c': 15807, 'd': 14690, 'e': 43293, 'f': 8014, 'g': 7049, 'h': 13613, 'i': 26740, 'j': 924, 'k': 1772, 'l': 19624, 'm': 11306, 'n': 25126, 'o': 29945, 'p': 11056, 'q': 897, 'r': 26230, 's': 26772, 't': 34881, 'u': 11724, 'v': 4360, 'w': 4749, 'x': 3498, 'y': 5886, 'z': 561}",2020,1,2,tpwlzjzvqtxw,404175,Base Module,TS-41 Base Module
FusionWave,Orbit,"{'0': 9, '1': 19, '2': 12, '3': 0, '4': 0, '5': 1, '6': 6, '7': 0, '8': 0, '9': 6, 'a': 119, 'b': 24, 'c': 65, 'd': 61, 'e': 276, 'f': 41, 'g': 29, 'h': 28, 'i': 111, 'j': 1, 'k': 10, 'l': 88, 'm': 53, 'n': 107, 'o': 114, 'p': 81, 'q': 15, 'r': 189, 's': 99, 't': 131, 'u': 71, 'v': 19, 'w': 15, 'x': 11, 'y': 32, 'z': 0}",2020,1,2,zmmvthhrh,1843,Base Module,VH-11 Base Module
FusionWave,Orbit,"{'0': 241, '1': 255, '2': 203, '3': 67, '4': 59, '5': 64, '6': 135, '7': 84, '8': 35, '9': 110, 'a': 750, 'b': 138, 'c': 422, 'd': 512, 'e': 1123, 'f': 202, 'g': 195, 'h': 283, 'i': 799, 'j': 63, 'k': 31, 'l': 538, 'm': 326, 'n': 822, 'o': 910, 'p': 339, 'q': 13, 'r': 764, 's': 660, 't': 895, 'u': 332, 'v': 212, 'w': 169, 'x': 9, 'y': 110, 'z': 11}",2020,1,2,zqlrvlkmq,11881,Base Module,IS-23 Base Module
FusionWave,Orbit,"{'0': 286, '1': 239, '2': 189, '3': 66, '4': 88, '5': 55, '6': 58, '7': 26, '8': 73, '9': 31, 'a': 2680, 'b': 293, 'c': 1554, 'd': 1170, 'e': 4611, 'f': 751, 'g': 778, 'h': 1049, 'i': 2249, 'j': 53, 'k': 173, 'l': 1383, 'm': 1241, 'n': 2706, 'o': 3265, 'p': 1210, 'q': 40, 'r': 2584, 's': 2024, 't': 3895, 'u': 995, 'v': 316, 'w': 669, 'x': 78, 'y': 475, 'z': 14}",2020,1,2,sqkrnjhjx,37367,Base Module,VH-31 Base Module
FusionWave,Orbit,"{'0': 93, '1': 89, '2': 39, '3': 22, '4': 21, '5': 31, '6': 55, '7': 53, '8': 18, '9': 29, 'a': 697, 'b': 104, 'c': 409, 'd': 399, 'e': 1105, 'f': 191, 'g': 182, 'h': 337, 'i': 780, 'j': 35, 'k': 30, 'l': 496, 'm': 329, 'n': 744, 'o': 840, 'p': 374, 'q': 27, 'r': 740, 's': 656, 't': 884, 'u': 318, 'v': 116, 'w': 162, 'x': 13, 'y': 133, 'z': 20}",2020,1,2,qswzsmzpptzn,10571,Base Module,VH-21 Base Module
FusionWave,Orbit,"{'0': 104, '1': 114, '2': 87, '3': 47, '4': 47, '5': 54, '6': 30, '7': 29, '8': 32, '9': 28, 'a': 1850, 'b': 235, 'c': 863, 'd': 775, 'e': 2838, 'f': 343, 'g': 348, 'h': 865, 'i': 1530, 'j': 10, 'k': 132, 'l': 924, 'm': 845, 'n': 1672, 'o': 1951, 'p': 709, 'q': 40, 'r': 1771, 's': 1629, 't': 2208, 'u': 656, 'v': 187, 'w': 266, 'x': 78, 'y': 435, 'z': 8}",2020,1,2,pwqrqprqrxpw,23740,External Tank,SH-24 External Tank
FusionWave,Orbit,"{'0': 7059, '1': 4137, '2': 2976, '3': 2603, '4': 1732, '5': 2330, '6': 1598, '7': 2010, '8': 1219, '9': 1127, 'a': 3176, 'b': 882, 'c': 1683, 'd': 1455, 'e': 4525, 'f': 926, 'g': 858, 'h': 790, 'i': 2611, 'j': 108, 'k': 306, 'l': 2194, 'm': 1209, 'n': 3022, 'o': 3320, 'p': 1722, 'q': 140, 'r': 3211, 's': 2976, 't': 3130, 'u': 1112, 'v': 634, 'w': 417, 'x': 73, 'y': 617, 'z': 56}",2020,1,2,ztlvsmhvztw,67944,Base Module,VR-51 Base Module
FusionWave,Orbit,"{'0': 7494, '1': 4456, '2': 2891, '3': 2810, '4': 1803, '5': 2428, '6': 1441, '7': 1907, '8': 1196, '9': 1297, 'a': 2991, 'b': 886, 'c': 1663, 'd': 1403, 'e': 4296, 'f': 851, 'g': 890, 'h': 755, 'i': 2475, 'j': 103, 'k': 293, 'l': 2053, 'm': 1081, 'n': 3066, 'o': 3150, 'p': 1608, 'q': 121, 'r': 3072, 's': 2684, 't': 2889, 'u': 1022, 'v': 621, 'w': 391, 'x': 60, 'y': 602, 'z': 24}",2020,1,2,hrhnxnxttq,66773,Base Module,XV-53 Base Module
FusionWave,Orbit,"{'0': 246, '1': 99, '2': 218, '3': 111, '4': 88, '5': 108, '6': 42, '7': 28, '8': 70, '9': 82, 'a': 55, 'b': 49, 'c': 94, 'd': 62, 'e': 114, 'f': 10, 'g': 42, 'h': 31, 'i': 85, 'j': 3, 'k': 37, 'l': 84, 'm': 14, 'n': 67, 'o': 77, 'p': 59, 'q': 0, 'r': 114, 's': 77, 't': 67, 'u': 20, 'v': 6, 'w': 46, 'x': 1, 'y': 34, 'z': 0}",2020,1,2,qstwplptkqv,2340,Base Module,HS-25 Base Module
FusionWave,Orbit,"{'0': 9071, '1': 9050, '2': 7229, '3': 5378, '4': 3931, '5': 4336, '6': 4038, '7': 2849, '8': 3371, '9': 2598, 'a': 29108, 'b': 5651, 'c': 18419, 'd': 16231, 'e': 47620, 'f': 9288, 'g': 7854, 'h': 14615, 'i': 29979, 'j': 1118, 'k': 2148, 'l': 22006, 'm': 12473, 'n': 28708, 'o': 33566, 'p': 12070, 'q': 1069, 'r': 29551, 's': 30501, 't': 37581, 'u': 13276, 'v': 4734, 'w': 5151, 'x': 3407, 'y': 6214, 'z': 614}",2020,1,2,rxtjsxs,474803,Base Module,WR-15 Base Module
FusionWave,Orbit,"{'0': 4481, '1': 3881, '2': 2906, '3': 1976, '4': 2017, '5': 1931, '6': 1393, '7': 1198, '8': 1436, '9': 1221, 'a': 2730, 'b': 469, 'c': 2479, 'd': 1481, 'e': 4017, 'f': 618, 'g': 990, 'h': 1023, 'i': 2837, 'j': 34, 'k': 445, 'l': 1950, 'm': 1208, 'n': 2628, 'o': 2975, 'p': 1201, 'q': 105, 'r': 2985, 's': 2686, 't': 2990, 'u': 1062, 'v': 347, 'w': 835, 'x': 139, 'y': 712, 'z': 59}",2020,1,2,pqmqklkzstp,61445,Base Module,IT-52 Base Module
FusionWave,Orbit,"{'0': 1745, '1': 553, '2': 841, '3': 404, '4': 481, '5': 471, '6': 263, '7': 112, '8': 310, '9': 72, 'a': 609, 'b': 46, 'c': 673, 'd': 159, 'e': 366, 'f': 71, 'g': 440, 'h': 77, 'i': 310, 'j': 4, 'k': 238, 'l': 194, 'm': 334, 'n': 296, 'o': 289, 'p': 82, 'q': 7, 'r': 403, 's': 462, 't': 276, 'u': 116, 'v': 33, 'w': 436, 'x': 10, 'y': 204, 'z': 13}",2020,1,2,zwzhlmltlsj,11400,Base Module,SY-22 Base Module
FusionWave,Orbit,"{'0': 4321, '1': 3323, '2': 2855, '3': 1680, '4': 1526, '5': 1582, '6': 1000, '7': 824, '8': 979, '9': 765, 'a': 12530, 'b': 2056, 'c': 8585, 'd': 6731, 'e': 21280, 'f': 3597, 'g': 3735, 'h': 6205, 'i': 13017, 'j': 106, 'k': 1119, 'l': 8407, 'm': 5744, 'n': 11579, 'o': 14021, 'p': 5409, 'q': 422, 'r': 13199, 's': 12871, 't': 16807, 'u': 5626, 'v': 1594, 'w': 2665, 'x': 410, 'y': 2776, 'z': 191}",2020,1,2,lkhllrsxk,199537,Base Module,VY-46 Base Module
FusionWave,Orbit,"{'0': 14757, '1': 3852, '2': 4963, '3': 3800, '4': 3834, '5': 2065, '6': 2054, '7': 1559, '8': 1783, '9': 984, 'a': 1581, 'b': 607, 'c': 1715, 'd': 803, 'e': 2505, 'f': 539, 'g': 468, 'h': 546, 'i': 1345, 'j': 58, 'k': 323, 'l': 1262, 'm': 1094, 'n': 1741, 'o': 2102, 'p': 1097, 'q': 59, 'r': 2040, 's': 2511, 't': 1766, 'u': 604, 'v': 193, 'w': 476, 'x': 97, 'y': 647, 'z': 36}",2020,1,2,vqwrtlmjqs,65866,Base Module,YX-32 Base Module
FusionWave,Orbit,"{'0': 638, '1': 396, '2': 259, '3': 241, '4': 188, '5': 114, '6': 98, '7': 97, '8': 79, '9': 80, 'a': 451, 'b': 157, 'c': 298, 'd': 252, 'e': 704, 'f': 122, 'g': 113, 'h': 150, 'i': 469, 'j': 19, 'k': 33, 'l': 336, 'm': 221, 'n': 481, 'o': 546, 'p': 289, 'q': 13, 'r': 539, 's': 388, 't': 467, 'u': 194, 'v': 62, 'w': 73, 'x': 6, 'y': 101, 'z': 0}",2020,1,2,jqvjvwmtqlw,8674,Base Module,IV-32 Base Module
FusionWave,Orbit,"{'0': 1031, '1': 752, '2': 503, '3': 421, '4': 584, '5': 347, '6': 260, '7': 692, '8': 229, '9': 1006, 'a': 872, 'b': 236, 'c': 477, 'd': 475, 'e': 1379, 'f': 204, 'g': 174, 'h': 461, 'i': 726, 'j': 6, 'k': 125, 'l': 567, 'm': 201, 'n': 865, 'o': 889, 'p': 261, 'q': 32, 'r': 882, 's': 1045, 't': 889, 'u': 227, 'v': 97, 'w': 433, 'x': 310, 'y': 221, 'z': 12}",2020,1,2,xqntlnzxx,17891,External Tank,RH-33 External Tank
FusionWave,Orbit,"{'0': 3281, '1': 1396, '2': 1519, '3': 1084, '4': 920, '5': 700, '6': 565, '7': 428, '8': 390, '9': 420, 'a': 1176, 'b': 322, 'c': 814, 'd': 533, 'e': 1801, 'f': 335, 'g': 337, 'h': 296, 'i': 963, 'j': 6, 'k': 183, 'l': 943, 'm': 820, 'n': 1217, 'o': 1344, 'p': 818, 'q': 38, 'r': 1366, 's': 1230, 't': 1209, 'u': 382, 'v': 183, 'w': 272, 'x': 72, 'y': 275, 'z': 28}",2020,1,2,jmwhrprxwl,27666,Base Module,VS-43 Base Module
FusionWave,Orbit,"{'0': 2172, '1': 1597, '2': 1475, '3': 1544, '4': 1190, '5': 1107, '6': 894, '7': 778, '8': 738, '9': 701, 'a': 2517, 'b': 402, 'c': 2140, 'd': 1379, 'e': 3987, 'f': 775, 'g': 739, 'h': 999, 'i': 2619, 'j': 75, 'k': 314, 'l': 1879, 'm': 946, 'n': 2566, 'o': 2991, 'p': 1240, 'q': 86, 'r': 2762, 's': 2375, 't': 2945, 'u': 1063, 'v': 354, 'w': 828, 'x': 108, 'y': 521, 'z': 46}",2020,1,2,qjxvxtq,48852,Base Module,XW-23 Base Module
FusionWave,Orbit,"{'0': 2120, '1': 1589, '2': 1478, '3': 1409, '4': 1120, '5': 1064, '6': 804, '7': 701, '8': 724, '9': 737, 'a': 2530, 'b': 532, 'c': 2143, 'd': 1387, 'e': 4005, 'f': 773, 'g': 792, 'h': 996, 'i': 2634, 'j': 68, 'k': 481, 'l': 1887, 'm': 941, 'n': 2501, 'o': 3065, 'p': 1276, 'q': 79, 'r': 2756, 's': 2361, 't': 2908, 'u': 1006, 'v': 355, 'w': 1066, 'x': 112, 'y': 552, 'z': 46}",2020,1,2,xsvvl,48998,Base Module,SR-56 Base Module
FusionWave,Orbit,"{'0': 69, '1': 98, '2': 63, '3': 27, '4': 35, '5': 26, '6': 18, '7': 27, '8': 23, '9': 42, 'a': 584, 'b': 116, 'c': 355, 'd': 302, 'e': 1126, 'f': 189, 'g': 178, 'h': 343, 'i': 583, 'j': 11, 'k': 49, 'l': 413, 'm': 243, 'n': 546, 'o': 690, 'p': 326, 'q': 56, 'r': 668, 's': 636, 't': 817, 'u': 303, 'v': 104, 'w': 108, 'x': 18, 'y': 107, 'z': 6}",2020,1,2,stlpvqhjmxvpq,9305,Base Module,IS-31 Base Module
