brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
FusionWave,Orbit,"{'0': 4215, '1': 4260, '2': 3425, '3': 2923, '4': 2682, '5': 3296, '6': 2513, '7': 1965, '8': 2302, '9': 1707, 'a': 15104, 'b': 2582, 'c': 9789, 'd': 6839, 'e': 23813, 'f': 3933, 'g': 4409, 'h': 7110, 'i': 15120, 'j': 377, 'k': 816, 'l': 9589, 'm': 5589, 'n': 14384, 'o': 15872, 'p': 6116, 'q': 254, 'r': 14067, 's': 11780, 't': 17918, 'u': 6474, 'v': 2153, 'w': 2570, 'x': 786, 'y': 2153, 'z': 336}",2018,3,13,stvtrqjzrz,229221,Base Module,YS-26 Base Module
Septellar,Orbit,"{'0': 188, '1': 67, '2': 30, '3': 18, '4': 17, '5': 14, '6': 39, '7': 8, '8': 63, '9': 7, 'a': 481, 'b': 75, 'c': 347, 'd': 234, 'e': 851, 'f': 120, 'g': 72, 'h': 182, 'i': 457, 'j': 27, 'k': 33, 'l': 305, 'm': 226, 'n': 532, 'o': 534, 'p': 223, 'q': 15, 'r': 499, 's': 474, 't': 611, 'u': 219, 'v': 44, 'w': 73, 'x': 37, 'y': 48, 'z': 7}",2018,4,13,wsnjwklrzhzjw,7177,Ship Module,SI-31 Ship Module
Lunarex,Orbit,"{'0': 84, '1': 109, '2': 100, '3': 50, '4': 50, '5': 30, '6': 33, '7': 12, '8': 63, '9': 25, 'a': 666, 'b': 117, 'c': 367, 'd': 280, 'e': 854, 'f': 130, 'g': 125, 'h': 174, 'i': 611, 'j': 1, 'k': 21, 'l': 360, 'm': 239, 'n': 516, 'o': 516, 'p': 229, 'q': 34, 'r': 495, 's': 462, 't': 590, 'u': 189, 'v': 182, 'w': 96, 'x': 56, 'y': 74, 'z': 5}",2018,4,13,jwzkmkpwtzzq,7945,Base Module,HV-24 Base Module
Septellar,Orbit,"{'0': 191, '1': 78, '2': 47, '3': 51, '4': 19, '5': 35, '6': 49, '7': 15, '8': 67, '9': 17, 'a': 337, 'b': 36, 'c': 261, 'd': 172, 'e': 570, 'f': 98, 'g': 50, 'h': 182, 'i': 373, 'j': 18, 'k': 16, 'l': 208, 'm': 215, 'n': 373, 'o': 400, 'p': 157, 'q': 4, 'r': 358, 's': 336, 't': 471, 'u': 154, 'v': 37, 'w': 64, 'x': 42, 'y': 58, 'z': 6}",2018,4,13,tkrhmprqhhzw,5565,Space Lift,RV-66 Space Lift
Septellar,Orbit,"{'0': 229, '1': 144, '2': 84, '3': 67, '4': 56, '5': 69, '6': 77, '7': 25, '8': 73, '9': 25, 'a': 949, 'b': 141, 'c': 582, 'd': 544, 'e': 1677, 'f': 286, 'g': 221, 'h': 510, 'i': 1135, 'j': 36, 'k': 54, 'l': 616, 'm': 510, 'n': 1160, 'o': 1195, 'p': 387, 'q': 27, 'r': 1050, 's': 985, 't': 1415, 'u': 457, 'v': 112, 'w': 212, 'x': 52, 'y': 157, 'z': 13}",2018,4,13,vztzrphph,15332,Gascogine-12,ST-62 Gascogine-12
Tekno,Orbit,"{'0': 73, '1': 23, '2': 27, '3': 12, '4': 42, '5': 7, '6': 4, '7': 2, '8': 15, '9': 1, 'a': 202, 'b': 49, 'c': 162, 'd': 120, 'e': 452, 'f': 82, 'g': 37, 'h': 143, 'i': 144, 'j': 12, 'k': 57, 'l': 159, 'm': 76, 'n': 202, 'o': 271, 'p': 99, 'q': 1, 'r': 196, 's': 160, 't': 392, 'u': 80, 'v': 19, 'w': 83, 'x': 10, 'y': 16, 'z': 3}",2018,4,13,pwhthszthpwtq,3433,Navigation AI,YT-34 Navigation AI
Septellar,Orbit,"{'0': 157, '1': 63, '2': 22, '3': 13, '4': 15, '5': 11, '6': 28, '7': 7, '8': 52, '9': 7, 'a': 308, 'b': 42, 'c': 247, 'd': 133, 'e': 490, 'f': 84, 'g': 49, 'h': 107, 'i': 282, 'j': 23, 'k': 22, 'l': 191, 'm': 157, 'n': 356, 'o': 374, 'p': 150, 'q': 4, 'r': 300, 's': 307, 't': 379, 'u': 123, 'v': 29, 'w': 46, 'x': 32, 'y': 30, 'z': 6}",2018,4,13,mrnqnszmzlxhhw,4646,Space Lift,WH-32 Space Lift
Septellar,Orbit,"{'0': 158, '1': 110, '2': 68, '3': 42, '4': 50, '5': 58, '6': 64, '7': 20, '8': 66, '9': 13, 'a': 882, 'b': 154, 'c': 547, 'd': 514, 'e': 1627, 'f': 242, 'g': 216, 'h': 373, 'i': 965, 'j': 52, 'k': 69, 'l': 584, 'm': 460, 'n': 1156, 'o': 1190, 'p': 370, 'q': 25, 'r': 984, 's': 956, 't': 1229, 'u': 412, 'v': 103, 'w': 184, 'x': 44, 'y': 112, 'z': 15}",2018,4,13,zzhkwhrjw,14114,Gascogine-12,WS-22 Gascogine-12
Septellar,Orbit,"{'0': 22, '1': 35, '2': 19, '3': 19, '4': 12, '5': 9, '6': 18, '7': 1, '8': 10, '9': 8, 'a': 66, 'b': 9, 'c': 29, 'd': 22, 'e': 99, 'f': 13, 'g': 16, 'h': 24, 'i': 56, 'j': 0, 'k': 0, 'l': 66, 'm': 22, 'n': 61, 'o': 75, 'p': 20, 'q': 2, 'r': 62, 's': 59, 't': 85, 'u': 38, 'v': 35, 'w': 16, 'x': 6, 'y': 14, 'z': 0}",2018,4,13,hsqthrqlssh,1048,External Tank,TR-16 External Tank
Septellar,Orbit,"{'0': 224, '1': 89, '2': 57, '3': 55, '4': 22, '5': 38, '6': 59, '7': 16, '8': 76, '9': 16, 'a': 539, 'b': 72, 'c': 377, 'd': 285, 'e': 951, 'f': 142, 'g': 77, 'h': 300, 'i': 608, 'j': 19, 'k': 23, 'l': 329, 'm': 310, 'n': 569, 'o': 575, 'p': 248, 'q': 15, 'r': 595, 's': 524, 't': 775, 'u': 268, 'v': 58, 'w': 101, 'x': 47, 'y': 90, 'z': 7}",2018,4,13,lxzzxjh,8556,Ship Module,WH-62 Ship Module
Tekno,Orbit,"{'0': 5, '1': 9, '2': 9, '3': 3, '4': 7, '5': 9, '6': 0, '7': 1, '8': 3, '9': 0, 'a': 25, 'b': 6, 'c': 24, 'd': 12, 'e': 55, 'f': 5, 'g': 9, 'h': 18, 'i': 37, 'j': 4, 'k': 3, 'l': 31, 'm': 6, 'n': 41, 'o': 41, 'p': 14, 'q': 0, 'r': 38, 's': 39, 't': 43, 'u': 17, 'v': 2, 'w': 4, 'x': 0, 'y': 4, 'z': 0}",2018,4,14,thsxtspt,524,Base Module,VI-41 Base Module
FusionWave,Orbit,"{'0': 98, '1': 173, '2': 175, '3': 25, '4': 28, '5': 64, '6': 12, '7': 12, '8': 86, '9': 19, 'a': 665, 'b': 148, 'c': 513, 'd': 306, 'e': 1057, 'f': 305, 'g': 154, 'h': 254, 'i': 803, 'j': 39, 'k': 34, 'l': 528, 'm': 317, 'n': 731, 'o': 853, 'p': 330, 'q': 12, 'r': 834, 's': 790, 't': 875, 'u': 314, 'v': 85, 'w': 197, 'x': 37, 'y': 101, 'z': 98}",2018,4,14,sjwqnpswn,11072,Space Lift,RW-14 Space Lift
Septellar,Orbit,"{'0': 125, '1': 78, '2': 58, '3': 22, '4': 57, '5': 24, '6': 0, '7': 1, '8': 3, '9': 17, 'a': 1760, 'b': 172, 'c': 781, 'd': 830, 'e': 2740, 'f': 219, 'g': 485, 'h': 306, 'i': 1475, 'j': 152, 'k': 496, 'l': 1167, 'm': 529, 'n': 1937, 'o': 1511, 'p': 504, 'q': 43, 'r': 1548, 's': 1212, 't': 1603, 'u': 595, 'v': 390, 'w': 131, 'x': 83, 'y': 183, 'z': 186}",2018,4,14,vvlznhmhzppjxw,21423,Base Module,YT-42 Base Module
FusionWave,Orbit,"{'0': 17, '1': 6, '2': 8, '3': 10, '4': 9, '5': 8, '6': 6, '7': 4, '8': 5, '9': 1, 'a': 174, 'b': 34, 'c': 75, 'd': 93, 'e': 256, 'f': 43, 'g': 54, 'h': 102, 'i': 179, 'j': 9, 'k': 26, 'l': 111, 'm': 43, 'n': 168, 'o': 172, 'p': 59, 'q': 13, 'r': 160, 's': 131, 't': 207, 'u': 60, 'v': 24, 'w': 40, 'x': 3, 'y': 45, 'z': 0}",2018,4,14,mlqtqlphstq,2355,Base Module,HH-13 Base Module
Tekno,Orbit,"{'0': 138, '1': 86, '2': 109, '3': 155, '4': 2, '5': 57, '6': 136, '7': 17, '8': 3, '9': 36, 'a': 3275, 'b': 435, 'c': 1101, 'd': 1788, 'e': 5302, 'f': 619, 'g': 812, 'h': 612, 'i': 3247, 'j': 274, 'k': 1044, 'l': 2113, 'm': 1059, 'n': 3469, 'o': 2856, 'p': 1080, 'q': 141, 'r': 2959, 's': 2462, 't': 2980, 'u': 1395, 'v': 714, 'w': 310, 'x': 52, 'y': 443, 'z': 454}",2018,4,14,kzwksjnvtnz,41735,Base Module,XW-12 Base Module
Septellar,Orbit,"{'0': 159, '1': 387, '2': 506, '3': 135, '4': 369, '5': 108, '6': 129, '7': 98, '8': 193, '9': 41, 'a': 1145, 'b': 211, 'c': 492, 'd': 575, 'e': 1502, 'f': 301, 'g': 228, 'h': 364, 'i': 1088, 'j': 16, 'k': 17, 'l': 582, 'm': 550, 'n': 989, 'o': 983, 'p': 477, 'q': 31, 'r': 1118, 's': 952, 't': 1135, 'u': 513, 'v': 138, 'w': 187, 'x': 43, 'y': 192, 'z': 14}",2018,4,15,tpvtml,15968,Ship Module,RW-42 Ship Module
Septellar,Orbit,"{'0': 72, '1': 64, '2': 76, '3': 11, '4': 17, '5': 24, '6': 10, '7': 14, '8': 18, '9': 10, 'a': 639, 'b': 107, 'c': 324, 'd': 310, 'e': 814, 'f': 181, 'g': 116, 'h': 181, 'i': 631, 'j': 24, 'k': 8, 'l': 350, 'm': 290, 'n': 592, 'o': 651, 'p': 315, 'q': 20, 'r': 626, 's': 590, 't': 627, 'u': 233, 'v': 32, 'w': 110, 'x': 21, 'y': 125, 'z': 3}",2018,4,15,tvhkwhkw,8236,Space Lift,SW-56 Space Lift
Tekno,Orbit,"{'0': 33, '1': 38, '2': 16, '3': 8, '4': 12, '5': 7, '6': 8, '7': 3, '8': 13, '9': 1, 'a': 313, 'b': 68, 'c': 198, 'd': 158, 'e': 508, 'f': 103, 'g': 92, 'h': 140, 'i': 361, 'j': 13, 'k': 15, 'l': 206, 'm': 69, 'n': 327, 'o': 307, 'p': 149, 'q': 6, 'r': 302, 's': 307, 't': 408, 'u': 99, 'v': 26, 'w': 73, 'x': 5, 'y': 30, 'z': 0}",2018,4,15,nsqvmzhrxk,4422,Base Module,TV-45 Base Module
Tekno,Orbit,"{'0': 36, '1': 47, '2': 50, '3': 16, '4': 17, '5': 19, '6': 13, '7': 5, '8': 8, '9': 6, 'a': 362, 'b': 67, 'c': 221, 'd': 176, 'e': 534, 'f': 121, 'g': 108, 'h': 100, 'i': 421, 'j': 11, 'k': 20, 'l': 231, 'm': 115, 'n': 381, 'o': 381, 'p': 201, 'q': 14, 'r': 346, 's': 353, 't': 431, 'u': 161, 'v': 39, 'w': 40, 'x': 15, 'y': 34, 'z': 4}",2018,4,15,svjwvhsrw,5104,Base Module,HS-62 Base Module
Tekno,Orbit,"{'0': 28, '1': 39, '2': 53, '3': 11, '4': 17, '5': 15, '6': 6, '7': 8, '8': 8, '9': 21, 'a': 383, 'b': 62, 'c': 235, 'd': 187, 'e': 687, 'f': 101, 'g': 64, 'h': 130, 'i': 415, 'j': 7, 'k': 7, 'l': 296, 'm': 164, 'n': 342, 'o': 382, 'p': 173, 'q': 14, 'r': 426, 's': 320, 't': 500, 'u': 186, 'v': 51, 'w': 58, 'x': 9, 'y': 115, 'z': 4}",2018,4,15,rzthrsqqvvtl,5524,Ship Module,WW-52 Ship Module
FusionWave,Orbit,"{'0': 24, '1': 4, '2': 7, '3': 7, '4': 5, '5': 2, '6': 1, '7': 3, '8': 3, '9': 4, 'a': 135, 'b': 21, 'c': 48, 'd': 60, 'e': 187, 'f': 34, 'g': 26, 'h': 63, 'i': 137, 'j': 8, 'k': 16, 'l': 80, 'm': 35, 'n': 139, 'o': 123, 'p': 44, 'q': 13, 'r': 116, 's': 84, 't': 147, 'u': 52, 'v': 20, 'w': 28, 'x': 2, 'y': 45, 'z': 0}",2018,4,15,mwkltwkzvxh,1723,Base Module,XW-45 Base Module
FusionWave,Orbit,"{'0': 13, '1': 4, '2': 5, '3': 3, '4': 1, '5': 4, '6': 2, '7': 4, '8': 1, '9': 2, 'a': 115, 'b': 21, 'c': 48, 'd': 54, 'e': 191, 'f': 36, 'g': 28, 'h': 63, 'i': 137, 'j': 8, 'k': 14, 'l': 77, 'm': 36, 'n': 141, 'o': 126, 'p': 39, 'q': 13, 'r': 129, 's': 87, 't': 150, 'u': 53, 'v': 17, 'w': 29, 'x': 1, 'y': 30, 'z': 1}",2018,4,15,zvkntjllptsmq,1683,Base Module,SI-53 Base Module
FusionWave,Orbit,"{'0': 170, '1': 249, '2': 130, '3': 78, '4': 110, '5': 79, '6': 164, '7': 69, '8': 88, '9': 27, 'a': 813, 'b': 146, 'c': 486, 'd': 480, 'e': 1154, 'f': 219, 'g': 232, 'h': 280, 'i': 860, 'j': 58, 'k': 35, 'l': 527, 'm': 363, 'n': 851, 'o': 946, 'p': 347, 'q': 18, 'r': 865, 's': 669, 't': 914, 'u': 306, 'v': 160, 'w': 149, 'x': 9, 'y': 133, 'z': 8}",2018,4,15,xvtrxljlm,12192,Base Module,ST-56 Base Module
FusionWave,Orbit,"{'0': 5, '1': 2, '2': 2, '3': 6, '4': 4, '5': 1, '6': 1, '7': 2, '8': 3, '9': 1, 'a': 113, 'b': 21, 'c': 45, 'd': 53, 'e': 187, 'f': 37, 'g': 28, 'h': 64, 'i': 135, 'j': 8, 'k': 14, 'l': 70, 'm': 37, 'n': 141, 'o': 128, 'p': 41, 'q': 13, 'r': 121, 's': 83, 't': 150, 'u': 52, 'v': 18, 'w': 28, 'x': 4, 'y': 31, 'z': 1}",2018,4,15,xzvhthqqhnxw,1650,Base Module,XX-64 Base Module
FusionWave,Orbit,"{'0': 200, '1': 626, '2': 518, '3': 141, '4': 103, '5': 285, '6': 45, '7': 35, '8': 354, '9': 22, 'a': 3901, 'b': 760, 'c': 2228, 'd': 1962, 'e': 7692, 'f': 1666, 'g': 916, 'h': 2202, 'i': 4163, 'j': 46, 'k': 300, 'l': 2501, 'm': 1319, 'n': 4285, 'o': 4756, 'p': 1281, 'q': 59, 'r': 4837, 's': 5199, 't': 5553, 'u': 1476, 'v': 482, 'w': 1321, 'x': 227, 'y': 721, 'z': 535}",2018,4,15,tkmtphrxtq,62717,Ship Module,TR-65 Ship Module
Septellar,Orbit,"{'0': 126, '1': 128, '2': 101, '3': 49, '4': 89, '5': 55, '6': 30, '7': 5, '8': 12, '9': 18, 'a': 685, 'b': 179, 'c': 538, 'd': 320, 'e': 1012, 'f': 140, 'g': 141, 'h': 236, 'i': 698, 'j': 20, 'k': 46, 'l': 481, 'm': 261, 'n': 708, 'o': 733, 'p': 281, 'q': 16, 'r': 645, 's': 622, 't': 865, 'u': 359, 'v': 136, 'w': 146, 'x': 28, 'y': 90, 'z': 5}",2018,4,15,lhvqtnw,10004,Gascogine-12,VT-52 Gascogine-12
Tekno,Orbit,"{'0': 11, '1': 16, '2': 29, '3': 2, '4': 4, '5': 22, '6': 2, '7': 1, '8': 6, '9': 3, 'a': 208, 'b': 32, 'c': 129, 'd': 87, 'e': 327, 'f': 45, 'g': 43, 'h': 70, 'i': 188, 'j': 8, 'k': 7, 'l': 142, 'm': 75, 'n': 190, 'o': 226, 'p': 86, 'q': 4, 'r': 208, 's': 170, 't': 267, 'u': 80, 'v': 21, 'w': 25, 'x': 5, 'y': 25, 'z': 0}",2018,4,15,hqplqqjlhq,2764,Base Module,TX-43 Base Module
Tekno,Orbit,"{'0': 20, '1': 28, '2': 17, '3': 10, '4': 6, '5': 16, '6': 7, '7': 1, '8': 11, '9': 9, 'a': 297, 'b': 52, 'c': 145, 'd': 136, 'e': 442, 'f': 85, 'g': 47, 'h': 81, 'i': 239, 'j': 20, 'k': 8, 'l': 200, 'm': 78, 'n': 243, 'o': 233, 'p': 92, 'q': 8, 'r': 266, 's': 226, 't': 299, 'u': 91, 'v': 33, 'w': 40, 'x': 13, 'y': 32, 'z': 1}",2018,4,15,vhsvnnznpjw,3532,Base Module,HY-16 Base Module
Tekno,Orbit,"{'0': 25, '1': 37, '2': 29, '3': 16, '4': 11, '5': 18, '6': 6, '7': 2, '8': 20, '9': 14, 'a': 292, 'b': 48, 'c': 136, 'd': 115, 'e': 387, 'f': 79, 'g': 66, 'h': 83, 'i': 235, 'j': 13, 'k': 27, 'l': 189, 'm': 68, 'n': 245, 'o': 237, 'p': 100, 'q': 11, 'r': 253, 's': 201, 't': 285, 'u': 90, 'v': 24, 'w': 48, 'x': 11, 'y': 32, 'z': 0}",2018,4,15,hhpjrqvwjkrsz,3453,Base Module,SS-35 Base Module
Tekno,Orbit,"{'0': 7, '1': 13, '2': 10, '3': 2, '4': 4, '5': 5, '6': 3, '7': 1, '8': 7, '9': 6, 'a': 173, 'b': 25, 'c': 121, 'd': 79, 'e': 292, 'f': 35, 'g': 45, 'h': 75, 'i': 161, 'j': 7, 'k': 3, 'l': 117, 'm': 69, 'n': 187, 'o': 219, 'p': 77, 'q': 0, 'r': 178, 's': 147, 't': 238, 'u': 64, 'v': 17, 'w': 27, 'x': 3, 'y': 24, 'z': 0}",2018,4,15,jvxpqnrj,2441,Base Module,SY-56 Base Module
Tekno,Orbit,"{'0': 22, '1': 37, '2': 26, '3': 10, '4': 7, '5': 24, '6': 10, '7': 8, '8': 11, '9': 12, 'a': 213, 'b': 36, 'c': 109, 'd': 92, 'e': 365, 'f': 74, 'g': 46, 'h': 77, 'i': 183, 'j': 12, 'k': 8, 'l': 139, 'm': 68, 'n': 202, 'o': 215, 'p': 83, 'q': 4, 'r': 225, 's': 186, 't': 282, 'u': 96, 'v': 27, 'w': 28, 'x': 8, 'y': 22, 'z': 0}",2018,4,15,wsvjksvtnzq,2967,Ship Module,YW-11 Ship Module
FusionWave,Orbit,"{'0': 130, '1': 137, '2': 96, '3': 82, '4': 54, '5': 85, '6': 46, '7': 52, '8': 44, '9': 26, 'a': 1340, 'b': 225, 'c': 652, 'd': 609, 'e': 2250, 'f': 422, 'g': 467, 'h': 627, 'i': 1414, 'j': 8, 'k': 41, 'l': 745, 'm': 581, 'n': 1494, 'o': 1597, 'p': 576, 'q': 35, 'r': 1232, 's': 1508, 't': 1611, 'u': 653, 'v': 202, 'w': 207, 'x': 68, 'y': 343, 'z': 235}",2018,4,15,mxwjxmqnwq,19894,Navigation AI,SS-52 Navigation AI
Tekno,Orbit,"{'0': 32, '1': 37, '2': 44, '3': 17, '4': 12, '5': 18, '6': 7, '7': 45, '8': 5, '9': 0, 'a': 475, 'b': 100, 'c': 255, 'd': 187, 'e': 648, 'f': 114, 'g': 100, 'h': 117, 'i': 413, 'j': 19, 'k': 32, 'l': 293, 'm': 126, 'n': 440, 'o': 462, 'p': 192, 'q': 7, 'r': 375, 's': 394, 't': 488, 'u': 165, 'v': 49, 'w': 77, 'x': 16, 'y': 69, 'z': 0}",2018,4,15,zrllrlkqw,5830,Base Module,SW-11 Base Module
Tekno,Orbit,"{'0': 6, '1': 11, '2': 23, '3': 4, '4': 2, '5': 5, '6': 1, '7': 15, '8': 3, '9': 0, 'a': 214, 'b': 31, 'c': 129, 'd': 92, 'e': 387, 'f': 56, 'g': 50, 'h': 92, 'i': 183, 'j': 8, 'k': 5, 'l': 129, 'm': 76, 'n': 200, 'o': 263, 'p': 86, 'q': 2, 'r': 253, 's': 180, 't': 261, 'u': 70, 'v': 31, 'w': 45, 'x': 1, 'y': 33, 'z': 2}",2018,4,15,jmqvmlkvhq,2949,Base Module,RV-36 Base Module
Septellar,Orbit,"{'0': 52, '1': 67, '2': 55, '3': 21, '4': 13, '5': 29, '6': 15, '7': 22, '8': 14, '9': 10, 'a': 232, 'b': 34, 'c': 155, 'd': 113, 'e': 285, 'f': 83, 'g': 35, 'h': 95, 'i': 250, 'j': 8, 'k': 17, 'l': 131, 'm': 121, 'n': 217, 'o': 252, 'p': 73, 'q': 2, 'r': 171, 's': 218, 't': 239, 'u': 72, 'v': 22, 'w': 40, 'x': 22, 'y': 27, 'z': 4}",2018,4,15,pqhhtnjkxpq,3216,Space Lift,IR-33 Space Lift
Tekno,Orbit,"{'0': 15, '1': 33, '2': 20, '3': 10, '4': 7, '5': 10, '6': 4, '7': 4, '8': 15, '9': 12, 'a': 341, 'b': 62, 'c': 167, 'd': 132, 'e': 497, 'f': 94, 'g': 106, 'h': 143, 'i': 293, 'j': 14, 'k': 15, 'l': 181, 'm': 97, 'n': 287, 'o': 307, 'p': 131, 'q': 5, 'r': 291, 's': 273, 't': 424, 'u': 117, 'v': 33, 'w': 56, 'x': 8, 'y': 42, 'z': 1}",2018,4,15,qrxlqzmlq,4247,Base Module,XX-66 Base Module
Tekno,Orbit,"{'0': 24, '1': 42, '2': 18, '3': 21, '4': 18, '5': 19, '6': 14, '7': 8, '8': 10, '9': 13, 'a': 314, 'b': 66, 'c': 164, 'd': 144, 'e': 390, 'f': 94, 'g': 73, 'h': 90, 'i': 307, 'j': 16, 'k': 23, 'l': 208, 'm': 109, 'n': 287, 'o': 301, 'p': 124, 'q': 12, 'r': 281, 's': 235, 't': 368, 'u': 126, 'v': 21, 'w': 45, 'x': 8, 'y': 45, 'z': 0}",2018,4,15,xxmjnt,4038,Base Module,YH-21 Base Module
Tekno,Orbit,"{'0': 11, '1': 21, '2': 28, '3': 10, '4': 6, '5': 13, '6': 8, '7': 15, '8': 7, '9': 1, 'a': 320, 'b': 67, 'c': 188, 'd': 116, 'e': 498, 'f': 73, 'g': 66, 'h': 102, 'i': 265, 'j': 9, 'k': 13, 'l': 235, 'm': 88, 'n': 281, 'o': 285, 'p': 111, 'q': 6, 'r': 285, 's': 267, 't': 369, 'u': 111, 'v': 44, 'w': 51, 'x': 5, 'y': 45, 'z': 0}",2018,4,15,mztshxw,4020,Base Module,WS-65 Base Module
Lumaliel,Orbit,"{'0': 34, '1': 80, '2': 73, '3': 30, '4': 36, '5': 21, '6': 10, '7': 6, '8': 20, '9': 9, 'a': 761, 'b': 135, 'c': 455, 'd': 415, 'e': 1558, 'f': 274, 'g': 253, 'h': 514, 'i': 860, 'j': 16, 'k': 59, 'l': 674, 'm': 344, 'n': 730, 'o': 902, 'p': 408, 'q': 61, 'r': 834, 's': 925, 't': 1113, 'u': 418, 'v': 160, 'w': 161, 'x': 11, 'y': 179, 'z': 9}",2018,4,15,jpqjjmjnpvqlw,12548,Base Module,SX-45 Base Module
Septellar,Orbit,"{'0': 71, '1': 182, '2': 83, '3': 59, '4': 89, '5': 51, '6': 46, '7': 54, '8': 47, '9': 60, 'a': 267, 'b': 66, 'c': 260, 'd': 273, 'e': 485, 'f': 75, 'g': 85, 'h': 141, 'i': 395, 'j': 8, 'k': 31, 'l': 193, 'm': 100, 'n': 279, 'o': 283, 'p': 108, 'q': 3, 'r': 253, 's': 276, 't': 348, 'u': 111, 'v': 91, 'w': 49, 'x': 6, 'y': 31, 'z': 7}",2018,4,16,zpzwwqknlx,4966,Gascogine-12,WR-11 Gascogine-12
Septellar,Orbit,"{'0': 182, '1': 126, '2': 113, '3': 66, '4': 73, '5': 56, '6': 42, '7': 81, '8': 31, '9': 22, 'a': 895, 'b': 121, 'c': 579, 'd': 432, 'e': 1297, 'f': 225, 'g': 209, 'h': 335, 'i': 879, 'j': 25, 'k': 25, 'l': 521, 'm': 340, 'n': 942, 'o': 961, 'p': 276, 'q': 24, 'r': 775, 's': 773, 't': 1232, 'u': 412, 'v': 149, 'w': 95, 'x': 33, 'y': 89, 'z': 12}",2018,4,16,qrnwhjtlskq,12448,Gascogine-12,RX-26 Gascogine-12
FusionWave,Orbit,"{'0': 27, '1': 10, '2': 7, '3': 15, '4': 3, '5': 1, '6': 7, '7': 2, '8': 3, '9': 0, 'a': 126, 'b': 23, 'c': 65, 'd': 60, 'e': 212, 'f': 36, 'g': 31, 'h': 77, 'i': 157, 'j': 6, 'k': 18, 'l': 79, 'm': 43, 'n': 146, 'o': 149, 'p': 58, 'q': 12, 'r': 131, 's': 94, 't': 162, 'u': 57, 'v': 26, 'w': 37, 'x': 1, 'y': 30, 'z': 4}",2018,4,16,vssxsmq,1915,Base Module,RX-36 Base Module
Septellar,Orbit,"{'0': 40, '1': 47, '2': 38, '3': 20, '4': 22, '5': 14, '6': 16, '7': 12, '8': 22, '9': 11, 'a': 755, 'b': 267, 'c': 456, 'd': 327, 'e': 1016, 'f': 113, 'g': 95, 'h': 107, 'i': 658, 'j': 34, 'k': 35, 'l': 378, 'm': 265, 'n': 707, 'o': 608, 'p': 312, 'q': 11, 'r': 571, 's': 470, 't': 882, 'u': 215, 'v': 129, 'w': 64, 'x': 27, 'y': 119, 'z': 18}",2018,4,16,kxhqxwq,8881,Base Module,XX-13 Base Module
FusionWave,Orbit,"{'0': 5966, '1': 4782, '2': 3319, '3': 2079, '4': 2027, '5': 1604, '6': 1671, '7': 1206, '8': 1411, '9': 1046, 'a': 1681, 'b': 518, 'c': 1379, 'd': 1256, 'e': 3001, 'f': 557, 'g': 935, 'h': 1049, 'i': 2117, 'j': 110, 'k': 719, 'l': 1183, 'm': 776, 'n': 1892, 'o': 2238, 'p': 1380, 'q': 55, 'r': 2846, 's': 1886, 't': 1865, 'u': 752, 'v': 418, 'w': 329, 'x': 257, 'y': 180, 'z': 35}",2018,4,16,pvnnwvmjjl,54525,Base Module,XX-21 Base Module
Septellar,Orbit,"{'0': 33, '1': 27, '2': 41, '3': 37, '4': 37, '5': 17, '6': 11, '7': 4, '8': 15, '9': 10, 'a': 252, 'b': 38, 'c': 128, 'd': 137, 'e': 384, 'f': 53, 'g': 73, 'h': 115, 'i': 267, 'j': 5, 'k': 19, 'l': 158, 'm': 78, 'n': 262, 'o': 254, 'p': 143, 'q': 6, 'r': 168, 's': 214, 't': 351, 'u': 126, 'v': 34, 'w': 28, 'x': 18, 'y': 19, 'z': 1}",2018,4,16,qpljqsjhrt,3563,Ship Module,SY-42 Ship Module
Tekno,Orbit,"{'0': 8, '1': 12, '2': 11, '3': 1, '4': 0, '5': 0, '6': 7, '7': 2, '8': 10, '9': 2, 'a': 71, 'b': 19, 'c': 66, 'd': 33, 'e': 122, 'f': 16, 'g': 13, 'h': 37, 'i': 68, 'j': 11, 'k': 6, 'l': 46, 'm': 28, 'n': 73, 'o': 88, 'p': 24, 'q': 0, 'r': 70, 's': 76, 't': 100, 'u': 20, 'v': 21, 'w': 17, 'x': 0, 'y': 13, 'z': 0}",2018,4,17,qxskvjstlwqrw,1091,Base Module,IR-52 Base Module
Septellar,Orbit,"{'0': 286, '1': 175, '2': 156, '3': 48, '4': 73, '5': 50, '6': 52, '7': 22, '8': 20, '9': 15, 'a': 1346, 'b': 238, 'c': 867, 'd': 693, 'e': 2587, 'f': 410, 'g': 400, 'h': 661, 'i': 1734, 'j': 21, 'k': 134, 'l': 1048, 'm': 592, 'n': 1813, 'o': 1878, 'p': 639, 'q': 40, 'r': 1578, 's': 1434, 't': 2097, 'u': 932, 'v': 213, 'w': 346, 'x': 173, 'y': 168, 'z': 13}",2018,4,17,pmqrrzxvrsqwrq,22952,External Tank,XV-24 External Tank
